Step,Percentile,AUROC,Precision,Recall,F1 score,Random Seed
6231,1.24635871052742,0.9767,0.8032786885245902,0.98,0.882882882882883,0.87,0.98,0.76,652016
6231,1.2585615396499634,0.9767,0.8166666666666667,0.98,0.890909090909091,0.88,0.98,0.78,652016
6231,1.2645504176616669,0.9767,0.8305084745762712,0.98,0.8990825688073395,0.89,0.98,0.8,652016
6231,1.2731627917289732,0.9767,0.8448275862068966,0.98,0.9074074074074074,0.9,0.98,0.82,652016
6231,1.287291406393051,0.9767,0.8596491228070176,0.98,0.9158878504672898,0.91,0.98,0.84,652016
6231,1.2987240266799926,0.9767,0.875,0.98,0.9245283018867924,0.92,0.98,0.86,652016
6231,1.3067594468593597,0.9767,0.8818181818181818,0.97,0.9238095238095237,0.92,0.97,0.87,652016
6231,1.3215668964385987,0.9767,0.8981481481481481,0.97,0.9326923076923077,0.93,0.97,0.89,652016
